X16,X14,X6,X3,X24,X13,X23,X10,X12,X2,X4,X21,X9,X17,X15,X22,X5,X18,X11,X1,X20,X19,X7,X8,X0
0,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,0,0,1,0,0
0,1,1,1,0,1,1,0,0,0,1,0,1,1,0,1,1,1,1,1,1,1,1,0,0
0,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,0,1,0,1,1,0,0,1,0
1,0,1,1,0,1,1,1,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,1,0
0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,1,1,1,0
0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,1,0,1,1,1,1,0,1,1,0
0,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,0,1,0,1,0,0
0,1,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0
0,1,1,1,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0
0,1,1,1,0,1,1,1,0,0,1,1,0,1,1,0,1,0,1,1,0,0,1,0,0
0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,0,0
0,1,1,1,0,0,0,1,1,0,1,0,1,1,1,0,1,0,0,1,1,0,0,1,0
0,1,1,0,0,1,0,1,0,0,1,1,0,0,1,1,1,1,1,0,1,0,0,0,0
1,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,0,0,0,0,1,1,0,1,0
0,1,1,1,0,0,1,1,0,0,1,0,0,0,1,1,1,1,1,1,1,0,0,0,0
1,1,1,1,0,1,1,0,0,0,1,0,1,1,1,1,1,0,1,1,1,1,0,0,0
0,1,1,1,1,0,0,1,0,0,1,0,1,0,1,1,1,1,1,1,0,0,0,1,0
0,1,1,1,0,1,0,1,0,0,1,0,1,1,1,0,1,1,1,1,0,0,1,0,0
0,1,1,0,0,1,1,1,1,1,0,0,1,1,1,0,0,1,0,1,0,0,0,0,0
1,1,0,1,1,1,1,1,1,0,0,1,1,1,0,1,0,0,0,1,0,1,1,1,1
0,0,1,0,1,0,0,1,0,1,1,0,0,1,1,1,1,0,1,1,1,0,1,0,0
0,1,1,1,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,1,1,0,0,1,0
0,1,1,1,0,0,1,1,0,0,0,1,0,1,0,1,1,1,1,0,1,0,1,0,0
1,1,0,1,0,1,1,1,0,0,1,1,1,0,1,1,1,0,0,0,1,0,1,0,0
1,0,1,1,0,1,1,1,1,0,1,0,0,1,0,0,1,0,1,0,0,1,1,0,0
0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,1,0
0,1,1,1,0,1,0,1,0,0,0,0,1,1,1,1,0,1,1,1,1,0,1,1,0
0,1,1,1,1,0,0,1,0,1,1,1,0,1,0,1,1,1,1,1,1,0,0,0,0
0,0,1,1,1,0,0,1,1,0,1,0,1,0,1,1,1,1,1,0,0,0,1,1,0
0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0
0,1,1,1,1,1,0,1,0,0,1,1,1,0,1,0,1,1,1,1,1,0,0,0,0
1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,0,0
1,1,1,1,0,1,1,1,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0
0,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,1,0,0,1,0,1,1,0,0
0,0,1,1,0,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0,1,1,0
0,0,1,1,1,1,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,1,1,1,1
0,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,1,1
0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,1,0
0,1,1,1,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,1,1,0,0,0,0
0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,1,1,0,1,0,1,1,0
0,1,1,1,1,1,0,1,1,0,0,1,0,1,1,1,1,0,0,1,1,0,1,0,0
0,1,1,1,0,0,1,1,1,0,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0
0,1,1,1,0,1,1,1,0,0,1,0,1,0,0,1,1,1,1,1,0,0,0,1,0
1,1,1,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0
0,1,1,1,0,1,1,1,0,0,0,0,1,0,1,1,1,1,0,0,1,0,1,1,0
0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0
0,1,1,1,0,1,0,1,0,0,0,0,0,1,1,1,1,1,0,0,1,0,0,1,0
1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0
0,1,1,1,0,1,1,1,0,0,1,0,1,1,0,0,1,1,0,1,1,0,0,0,0
0,1,0,1,0,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0
1,0,1,1,0,1,1,1,1,0,0,0,1,1,0,1,0,0,0,0,1,0,1,1,0
0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,1,1,1,0
0,1,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0,1,1,0,0,1,0
0,1,1,1,0,1,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0
0,0,1,1,1,0,0,1,1,0,1,1,1,1,1,0,1,1,0,0,1,0,0,1,0
0,1,1,0,1,0,1,0,0,0,1,1,1,1,1,0,1,0,0,0,0,0,1,0,1
1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,1,1,0,1,1,1,1,1,0
0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,1,1,0,1,0,1,0,0
0,0,1,1,0,0,1,0,0,0,1,1,1,0,0,1,1,1,1,1,0,1,0,0,0
1,1,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,1,1,0,1,0
0,1,1,1,0,1,1,1,0,0,1,0,0,1,1,1,1,1,0,0,1,0,0,0,0
1,1,1,1,1,1,0,1,0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,1,0
0,1,1,1,0,1,1,1,0,0,1,0,1,0,1,0,1,0,1,1,1,1,0,0,1
0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,1,1,1,0,0,0,0,0
1,1,1,1,0,0,1,0,0,1,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0
1,0,1,1,1,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0
1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,0,1,1,0,1,0,1,1,0
0,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0,1,0,0
0,1,1,1,0,1,1,0,1,0,1,0,1,0,1,1,1,1,1,0,1,0,0,0,0
0,0,1,1,0,1,0,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0
0,1,1,1,1,1,0,1,0,0,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0
0,1,1,1,1,1,0,1,0,1,1,0,0,1,0,0,1,1,1,1,1,0,0,0,0
0,0,1,1,1,0,0,1,0,0,1,0,0,0,0,1,1,0,1,1,0,0,1,1,0
0,1,0,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,1
0,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1
0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0
0,0,1,1,1,0,0,1,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0
1,1,1,1,1,1,0,1,0,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0
0,1,1,1,0,1,0,0,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0
0,1,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,1,0
0,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,1,0,1,1,0,1,1,0
0,1,1,1,0,1,0,1,1,0,1,0,1,0,1,0,1,1,0,1,0,0,1,1,0
1,1,1,1,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0,0,1,1,1
0,1,1,1,1,1,0,1,0,0,1,0,1,0,1,1,1,1,1,1,1,0,1,1,0
0,1,1,1,0,1,0,1,0,0,0,1,0,1,1,1,0,0,1,0,1,0,1,0,0
1,1,1,1,0,1,1,0,0,0,1,0,0,1,1,1,1,0,1,1,0,1,1,0,0
0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0
0,1,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,0,0,0,0
0,1,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,1,0,0,1,0,1,0,0
0,1,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1,1,0,0,1,0,1,1,0
1,1,1,1,1,0,1,1,0,0,0,1,0,0,1,1,0,1,0,0,1,1,1,1,0
0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0
1,1,1,1,0,1,1,0,0,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,0
0,0,1,1,0,0,1,1,1,0,0,1,0,0,0,1,0,1,1,0,1,0,1,0,0
1,1,1,1,0,1,0,0,0,0,1,1,1,1,1,0,1,0,1,1,1,1,0,0,0
1,1,1,1,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,1
0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0,0,1,1,1,0,1,0,0
0,1,1,1,0,0,1,1,0,0,1,0,1,0,1,1,1,0,1,1,0,1,1,1,1
0,1,1,1,0,1,1,1,0,0,0,0,0,1,0,1,1,1,0,1,0,0,1,1,0
0,1,1,1,0,0,1,0,0,0,1,1,1,0,0,1,1,1,1,0,1,0,0,1,0
1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0
0,1,1,1,0,0,1,1,1,0,1,0,1,0,1,0,1,1,0,1,0,0,1,0,0
1,1,1,1,0,1,0,0,0,0,1,1,1,0,1,1,1,0,1,1,1,1,0,0,0
0,0,1,1,1,0,0,1,0,0,1,0,1,1,1,1,1,1,0,0,1,0,0,1,0
1,1,0,1,0,1,0,1,0,0,1,0,0,0,0,1,1,0,1,1,1,1,0,0,0
0,0,1,1,1,0,0,1,1,0,1,1,0,1,0,1,1,0,0,1,1,0,1,1,0
1,1,1,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0
0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0,0
0,1,1,1,0,0,0,0,1,0,0,0,1,1,0,1,1,1,0,1,0,1,1,0,0
0,1,1,1,0,1,1,1,1,0,1,1,0,0,1,0,1,1,0,1,1,1,0,0,0
1,0,1,0,1,0,0,1,1,1,1,0,1,1,0,1,1,1,0,1,0,0,1,0,0
0,1,1,1,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0,1,0
0,1,1,1,0,0,1,0,0,0,1,1,1,1,1,1,1,0,1,1,0,0,1,0,0
0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,1,1
1,1,1,1,0,1,1,1,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,0
0,1,1,1,0,0,0,1,0,0,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0
1,1,0,1,0,1,1,1,1,0,0,0,1,1,1,0,1,1,0,1,1,0,0,0,0
0,0,1,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,1,1,0
0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,1,1,1,1,0,0,0,0,1,0
0,0,1,1,1,0,0,1,1,0,1,1,1,0,0,1,1,0,0,1,1,0,0,0,0
0,1,1,1,0,0,0,1,0,1,1,0,0,1,1,0,1,0,0,1,1,1,0,0,0
1,1,1,1,1,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,1,1,1,0
0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,1,1,1,0,1,0,1,0,0
0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,1,1,1,1,1,0,1,1,1,0
1,1,1,0,1,1,0,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,0,0
0,1,1,1,0,0,1,0,0,0,1,0,1,1,1,1,1,1,1,0,1,0,1,0,0
0,0,1,1,1,0,0,1,1,0,1,1,0,1,0,1,1,1,0,1,0,0,0,0,0
0,1,1,1,0,0,1,1,0,0,0,0,1,1,1,1,1,0,0,1,1,0,0,0,0
1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,0,1,0
1,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,1,0,0
1,1,1,1,0,0,1,1,0,1,1,1,0,1,0,0,1,1,0,1,1,1,0,0,0
1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0,1,1,0,1,0,1,1,0
1,1,1,1,0,1,1,1,1,0,1,1,1,0,0,1,1,0,0,1,0,0,1,0,0
0,1,1,1,0,1,0,1,0,0,1,0,1,0,1,1,1,1,1,0,1,0,1,1,0
0,1,1,0,0,1,0,1,0,1,0,0,1,1,1,1,1,0,0,1,1,0,1,1,0
1,1,1,1,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,1,0,0,0,1,0
0,1,1,1,0,1,1,0,1,0,1,0,0,0,0,1,1,1,0,1,1,0,1,0,0
1,1,1,1,0,1,0,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,1,0,1
1,1,1,1,0,1,1,1,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0
0,1,1,1,0,0,1,0,0,0,1,0,1,1,1,1,1,1,1,0,0,0,1,1,0
0,1,1,1,0,0,0,1,0,0,1,1,0,0,1,0,1,1,0,1,1,1,0,0,0
1,1,1,1,0,1,0,0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,0,0,0
0,1,1,1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,1,1,1,0,1,0,0
1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,1,0,1,1,0,0,0,0,1,1
0,0,1,1,0,1,1,1,1,0,1,0,1,0,0,1,1,0,0,1,1,1,0,0,0
1,0,1,1,0,1,1,0,1,0,1,0,1,1,1,0,1,0,0,1,1,1,1,0,0
0,1,1,1,1,1,0,1,0,0,1,0,1,1,0,1,1,1,0,1,1,1,0,0,0
1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,0,0,0
0,1,1,1,0,0,0,1,0,0,1,0,0,1,0,1,1,1,1,1,0,1,0,1,0
0,1,1,1,0,1,0,1,1,1,1,0,0,1,0,1,1,0,0,1,1,1,0,1,0
0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,1,0,0,0,0,1
0,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0
1,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1,1,0,0,1,0,1,1,0,0
0,1,1,1,0,1,0,1,1,0,0,0,1,0,0,1,1,1,1,0,1,0,0,0,0
1,1,1,1,0,1,0,1,0,0,1,0,0,1,1,0,1,0,0,1,1,1,0,0,0
0,0,1,1,0,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1,0,1,0,0
1,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0
0,1,1,1,1,0,0,1,1,0,1,1,0,0,1,0,1,1,0,1,0,0,1,0,0
1,1,1,1,0,1,0,1,1,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0
0,1,0,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,1,0,0,0,0,0
0,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,0,0
0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,1,1,1,1
1,1,1,1,0,0,0,1,0,0,1,0,1,1,0,0,1,1,0,1,1,1,1,0,0
1,1,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1
0,0,1,1,0,0,0,0,1,0,1,0,1,1,0,1,1,0,1,0,0,0,0,0,1
1,1,0,1,0,1,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0
0,0,1,1,0,1,1,1,1,0,1,0,0,0,1,1,1,1,1,0,0,0,0,0,1
1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,0,0
0,1,1,1,0,1,1,0,0,0,0,1,1,0,1,1,1,1,1,1,1,1,0,0,0
0,1,1,1,1,1,0,1,0,1,1,1,0,1,1,0,1,0,0,1,0,0,1,1,0
0,0,1,1,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0
0,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,1,0
0,1,1,1,0,0,0,1,0,1,0,0,1,0,1,1,1,0,1,1,0,1,0,1,0
0,1,1,0,0,1,1,1,0,0,1,0,1,1,0,1,1,1,1,0,0,0,1,0,0
1,1,1,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,1
0,1,1,1,1,0,0,1,1,0,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0
0,1,1,1,0,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,1,0,1,0,0
0,1,1,1,0,1,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0
1,1,1,1,0,0,1,0,0,0,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0
1,1,1,1,1,1,0,1,0,0,1,0,0,1,1,1,1,0,0,1,0,0,0,0,1
1,1,1,1,0,1,0,1,1,0,1,0,1,1,1,0,1,0,0,1,1,0,0,0,0
0,1,1,1,0,0,1,1,0,0,1,1,1,0,1,1,1,1,1,0,1,0,1,0,0
0,1,1,1,0,0,0,0,1,0,1,0,1,1,1,1,1,0,1,0,1,0,1,1,0
0,1,1,1,0,0,1,1,0,0,1,0,0,0,1,1,1,1,1,1,0,0,0,0,1
1,1,0,1,0,1,1,0,0,0,1,1,1,0,1,0,1,1,1,1,0,1,0,0,0
0,1,0,1,0,0,1,0,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0
0,1,1,1,0,0,1,1,0,0,1,0,0,1,0,1,1,1,1,0,0,0,1,0,1
1,1,1,1,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,1,1,0
1,1,1,1,0,0,1,0,0,0,1,0,1,1,0,1,1,0,1,1,1,1,0,0,0
0,0,1,1,0,0,1,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,0
0,1,1,0,1,0,0,1,0,1,0,0,1,1,1,1,0,1,1,1,0,1,1,0,0
0,1,1,1,0,0,1,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,0
0,1,1,1,0,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,1,0
0,1,1,1,0,0,1,1,1,0,1,0,1,0,1,1,1,1,0,1,0,0,1,0,1
0,1,1,1,0,1,1,0,0,0,1,0,1,0,1,0,1,1,1,1,1,0,1,0,0
0,1,1,1,0,1,0,0,0,0,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0
0,0,1,1,0,1,0,1,1,0,1,0,0,0,0,1,1,1,0,0,1,0,1,0,0
0,1,1,1,0,0,0,1,0,0,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0
1,1,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0,0,0,1,1,0,1,1,0
0,1,0,1,0,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,0,0,0,0
0,0,1,1,0,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0
0,1,1,1,0,1,1,1,0,0,0,0,1,0,1,1,0,1,1,1,1,0,0,0,0
0,1,1,1,1,0,0,1,0,0,1,0,0,1,0,1,1,1,0,0,1,1,0,1,0
0,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1
0,0,1,1,1,0,0,1,0,0,1,1,1,0,0,0,1,1,1,0,1,0,0,0,0
0,1,1,1,0,0,0,0,1,0,1,0,1,1,1,1,0,1,0,1,0,0,1,1,0
1,1,0,1,1,1,0,1,1,0,0,1,0,0,1,1,0,1,0,1,1,0,1,1,0
0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,1,1,1,1,0,1,1
0,1,1,1,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,1,1,0,1,0,0
0,1,1,1,0,1,0,0,0,0,1,0,1,0,0,1,1,0,1,1,0,1,0,0,0
0,1,0,1,1,0,0,1,0,0,1,1,1,1,0,1,1,1,1,0,0,0,1,1,0
1,1,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0,0,1,1,1,0,1,1,0
0,1,1,1,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,1,1,1,1,1,0
1,0,0,1,0,0,1,1,1,0,0,1,0,1,0,1,0,1,0,0,0,0,1,1,1
0,1,1,1,0,0,0,1,0,0,1,0,0,0,1,1,1,0,1,1,0,0,0,1,0
1,1,1,1,1,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,1,0,1,1,0
1,0,1,1,0,1,1,1,1,0,1,1,0,1,0,0,1,0,0,1,0,1,1,0,1
0,1,1,1,1,1,0,1,0,0,0,0,0,1,0,1,1,1,1,1,1,0,1,0,0
0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,1,0,0,1,1,1,0,1,1,0
0,1,1,1,1,1,0,1,0,0,1,0,1,0,0,0,1,1,1,1,1,1,0,0,0
0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,1,1,1,0,0,1,0,1,1
0,0,1,1,0,0,1,0,0,0,1,1,1,0,0,1,1,0,1,1,0,0,1,0,0
0,1,1,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0
0,1,1,1,1,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,1,0,0,0,0
0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,1,0,1,1,0
0,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,1,0,1,1,0,0
0,0,1,1,0,0,0,1,0,0,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0
0,0,1,1,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0
1,1,1,1,0,1,1,1,0,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0
0,1,1,1,0,1,1,0,0,0,1,0,1,0,1,1,1,1,1,1,1,0,0,0,0
0,1,1,1,1,0,0,1,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0
0,1,1,1,0,0,1,1,1,0,1,0,0,0,0,1,1,1,0,1,0,0,1,0,0
0,1,1,1,1,1,0,1,0,0,1,0,1,1,1,0,1,1,1,1,0,0,0,0,0
1,1,1,1,0,1,0,0,0,0,1,0,1,1,0,1,1,1,0,1,1,1,1,0,1
0,1,1,1,0,1,1,1,0,0,0,1,0,1,0,1,1,1,1,1,1,0,0,1,0
0,0,1,1,0,0,1,1,0,0,0,1,1,0,1,1,1,0,0,0,1,0,1,1,0
0,1,1,1,1,1,0,1,0,0,0,0,0,1,1,1,0,0,1,1,1,0,1,0,0
0,0,1,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,0
0,1,1,1,1,0,1,0,0,0,1,0,0,1,1,0,1,1,1,0,1,0,1,0,0
1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0
0,1,1,1,1,0,0,1,0,0,1,1,0,1,1,0,1,0,0,0,0,1,0,1,1
0,1,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0
0,1,1,1,0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,0
0,1,1,1,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0
0,1,1,1,1,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,1,0,0
0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,1
1,1,1,1,0,1,1,1,0,0,1,1,0,1,1,1,0,0,0,0,1,1,1,0,0
0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,0,0
0,1,1,1,0,1,1,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0
1,0,1,1,0,1,1,1,1,0,0,0,1,1,1,0,0,1,1,0,1,0,1,1,0
0,1,1,1,1,0,0,1,0,0,1,1,1,0,1,1,1,1,0,0,1,0,1,1,0
0,0,1,1,1,0,0,1,1,0,1,1,0,1,0,0,1,1,0,1,0,0,0,0,0
1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,0,1,0,1,1,0,0,0,0,0
0,1,1,1,0,0,1,1,0,0,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0
0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0,0,0,0
1,0,1,0,0,0,1,1,0,1,0,1,1,1,1,1,0,0,0,0,1,0,0,0,1
1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
0,1,1,1,0,1,1,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,1
0,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0
0,1,1,1,0,0,1,0,0,0,1,0,1,0,0,1,1,1,0,1,0,0,0,1,0
0,1,1,1,0,1,1,1,0,0,0,0,1,1,0,1,0,1,1,1,1,0,0,1,0
1,1,1,0,1,0,0,1,1,1,1,0,1,1,0,1,1,0,1,0,1,0,1,0,0
0,1,1,1,0,1,0,0,1,0,1,0,1,1,1,1,1,1,0,1,1,1,0,0,0
0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0,1,0,0,1,0,1,1,0
0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,1,1,1,1,1,0,0,0,1,1
0,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,1,1,0,0
0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,1,0,0,1,0,1,0,0,1,0
1,0,1,1,0,1,0,0,1,0,1,1,1,0,0,0,1,1,1,0,0,1,0,0,0
0,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,1,1,1,0,0,1,0,1,0,1,1,1,0,1,0,1,0,1,0,0,0,1,1,1
1,1,1,1,0,1,1,1,0,0,0,1,1,0,1,1,0,1,1,0,0,0,0,0,1
0,1,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,0,1,1,1,0,1,1,0
1,1,1,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0,1,0,0,1,1,1,0
1,1,1,1,0,0,1,0,0,0,1,0,1,1,1,1,1,0,1,1,1,1,0,0,0
0,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1,0,1,1,0,0,0,0,1,1
0,1,1,1,1,1,1,1,0,0,1,0,1,0,0,0,1,1,0,1,1,1,1,0,0
1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,0,1,0,1,1,1,1,1,0,0
0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0,1,1,0
