X13,X22,X1,X23,X19,X14,X8,X16,X24,X17,X15,X6,X10,X7,X12,X21,X5,X3,X18,X11,X20,X2,X9,X0,X4
0,1,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,1,1,0,1,1,1,0
0,0,0,0,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,1,1,0,0,0
0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,1,1,0,1,1,1,1,1,0,0
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,1,0,1,0,1
0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0
0,1,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0
1,1,0,0,1,1,1,0,0,1,0,0,0,1,1,0,1,1,0,0,1,1,1,1,0
0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0
0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0
0,1,0,0,1,1,1,0,1,0,0,1,1,1,0,0,0,1,0,1,0,1,0,0,1
0,1,0,1,1,1,0,0,0,0,1,1,1,0,0,1,0,1,1,0,0,1,0,0,0
1,1,1,0,1,0,0,1,0,1,1,1,1,0,1,1,0,0,1,0,0,1,0,1,0
1,1,0,0,0,0,1,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,0
0,1,0,1,1,1,0,1,0,1,1,0,0,1,0,1,0,1,1,1,0,1,1,0,0
0,0,0,0,0,1,1,0,0,1,1,1,0,1,0,0,0,1,0,1,1,1,1,0,0
0,0,0,1,1,1,1,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,1,0,0
0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,1,1,0
1,1,1,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1
1,0,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,0,0
0,1,0,1,1,0,0,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,0,0
0,1,1,1,1,1,0,1,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
1,1,0,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,1,1,1,1,0,0,0
1,1,0,0,1,1,0,1,0,0,1,0,1,1,1,1,0,0,1,1,1,1,0,0,1
1,1,1,0,1,1,0,0,0,0,1,0,0,1,1,1,1,0,1,0,0,0,0,1,1
1,0,1,1,1,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,1,1,0,1,0
0,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,1,0,1,1,0,1,1,1
1,1,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,1,1,1,0,0,1,1,0
0,0,1,0,0,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0,1,1,1,1,0
1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,0,0,0,1,0
1,0,0,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1
1,1,0,0,1,1,1,1,0,0,0,1,1,0,1,1,1,0,1,1,1,1,0,0,0
1,0,1,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1,1,1,0,1,0
0,0,0,1,1,0,0,1,0,1,1,1,1,1,0,0,0,0,1,0,1,1,1,0,0
0,1,1,0,1,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,1,1
0,0,1,0,0,1,1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,1,1,1,0
1,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,1
1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1,1,1,1,0,0,0
0,1,1,0,1,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,1
1,1,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,0
0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,1,0,1
0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,0
0,1,0,0,1,0,0,1,1,0,0,1,1,1,0,0,0,0,1,1,0,0,1,0,1
1,1,0,1,1,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,1,1,0,0
0,1,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,0
1,1,1,0,1,0,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,1,1,1,0
1,1,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,1,1,0,0
0,1,0,0,1,1,0,1,1,1,0,0,0,1,0,1,1,0,1,1,1,1,1,0,0
0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,1
0,0,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,0,1,1,1,0,0,0
0,1,0,0,1,1,1,0,0,0,1,1,0,1,0,0,0,0,1,1,1,0,1,0,0
1,1,1,0,0,0,1,1,0,1,0,1,1,0,1,1,1,1,0,0,1,0,0,1,1
0,1,0,1,1,1,0,1,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0,0
0,0,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0,1,0,1,1,0,1,0
1,0,0,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,1
0,0,1,0,1,0,1,1,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0
1,1,0,0,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1,0,1,1,0,0,0
0,1,0,1,0,1,1,1,0,1,1,1,0,1,0,0,1,1,0,1,0,1,1,0,0
0,0,1,1,1,1,1,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,1,1
1,0,0,0,1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0
0,0,0,0,1,0,1,0,0,1,1,0,0,1,1,1,1,1,0,0,0,1,0,0,0
1,1,0,0,1,0,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,1,0,0
1,1,1,0,0,0,0,1,0,0,1,1,1,0,1,1,0,0,1,1,0,1,0,1,0
0,1,0,0,1,1,1,0,1,0,0,1,1,1,0,1,0,1,1,1,0,0,0,0,0
1,1,0,1,1,0,1,1,0,0,1,0,0,1,1,1,1,1,1,1,1,0,1,0,1
0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0
1,1,0,1,1,1,1,0,1,0,0,1,0,1,1,1,1,0,1,0,0,1,0,0,0
1,0,0,0,1,1,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,0,1,0,1
1,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,1
0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,1,1,0,0,1,0,0,0
0,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0
0,1,1,1,1,0,1,0,1,1,0,0,0,0,0,1,1,1,1,0,1,0,0,1,1
1,1,1,1,0,1,1,0,0,1,0,0,0,0,1,1,1,1,1,0,1,0,0,1,1
1,1,0,1,0,1,1,0,1,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,0
1,1,0,1,1,0,1,0,0,0,1,1,1,0,1,0,0,1,1,0,1,1,0,0,0
1,1,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0
0,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1,0,0,1,0
1,1,1,0,0,0,1,0,0,1,0,0,0,1,1,1,1,0,0,0,0,1,1,1,0
1,1,1,0,0,1,0,0,0,1,0,1,1,0,1,1,1,1,1,1,1,0,1,1,1
1,1,1,0,1,0,0,1,0,0,1,1,1,0,0,1,0,0,1,1,0,1,0,1,0
1,1,1,1,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0,0,1,1,1,0
0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
0,1,1,0,1,0,0,1,1,0,0,0,1,1,1,0,1,1,0,0,1,0,0,1,1
0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,1,0,1,1,1,1,1,1,0
0,1,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,1,1,0,1,0,1,0
1,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0,0,1,1,1,0,0
0,0,0,0,1,0,1,1,1,1,0,1,0,0,0,1,1,0,0,1,0,1,1,0,0
0,1,1,1,1,1,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,1,0,1,0
1,0,1,1,0,1,0,1,1,1,1,0,0,0,1,0,0,1,0,1,1,1,1,1,0
0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0
0,1,0,0,1,0,0,0,1,0,1,1,0,0,1,1,0,1,1,1,1,1,1,0,0
1,1,0,1,0,0,1,1,1,0,1,0,1,1,1,1,0,1,1,1,1,0,1,0,1
0,1,1,0,1,0,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,1,1,1,1
0,1,0,0,1,0,0,1,0,0,0,1,0,1,1,1,0,0,1,0,1,1,1,0,1
0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1
0,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,1,0,1,1,1,1,0,0,0
1,1,0,0,1,0,0,0,1,0,0,1,0,1,1,1,0,0,1,1,0,1,1,0,0
1,0,1,0,0,0,1,1,0,1,1,1,1,0,1,0,1,0,0,1,0,1,0,1,1
0,1,1,1,1,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,1,1,1,1,0
1,0,0,0,0,0,1,0,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1,0,0
0,1,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0
1,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1
1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0,1,1,1,1,0,1,1,1,1
0,0,0,1,0,0,1,0,1,0,1,1,1,1,0,1,0,0,0,0,0,1,1,0,0
1,0,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,1,1,1,0,0
1,0,0,1,0,1,0,0,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1,0,0
0,1,0,0,1,1,1,1,0,1,0,1,0,1,0,1,1,1,1,1,0,0,0,0,1
0,0,0,0,1,1,1,1,1,1,0,1,1,1,0,1,1,0,0,1,0,1,1,1,1
0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1
1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1
0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,1,1,0,0,1,0,1
1,1,1,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,1,1,1,1,1,1,0
0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,1,0,0,1,1,1,1,0,1,0
1,1,0,1,1,0,1,0,0,0,1,0,1,1,1,0,0,0,0,0,1,1,1,0,0
0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,1,1,1,1,1,1,0
0,1,1,0,1,0,1,1,0,0,1,0,0,0,0,1,1,1,1,1,1,1,0,1,0
0,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0
0,0,1,0,1,0,1,1,0,1,0,1,1,0,0,0,1,0,0,1,1,0,1,1,1
0,1,0,1,1,0,0,1,0,0,0,1,1,0,1,1,1,0,1,1,1,0,0,0,1
1,1,0,0,1,0,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,0,0,1,1
0,1,1,0,1,1,1,0,1,1,1,0,0,0,1,0,0,1,1,1,1,0,1,1,1
0,1,0,1,1,0,1,1,0,0,0,0,1,0,0,1,1,1,1,1,0,0,1,0,1
0,1,0,0,1,1,0,1,0,0,0,1,0,1,1,1,0,0,1,1,1,0,1,0,1
0,1,0,0,1,1,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0
1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,1,0,0
0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,1,1,0,0,0,1,1,1,0,0
1,1,0,0,1,1,1,1,1,0,1,0,0,1,1,1,0,0,1,1,0,1,0,0,0
1,1,1,1,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,1,1,1,1,0
1,0,1,1,1,1,0,0,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,1,1
1,1,1,1,1,0,0,0,0,0,1,1,1,0,1,1,1,1,1,0,0,1,0,1,0
0,1,1,0,1,0,0,0,1,1,1,0,0,0,1,1,0,1,1,0,1,0,1,1,1
0,1,1,0,1,1,0,1,0,0,0,0,0,1,0,1,1,0,1,1,0,1,0,1,0
0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0
1,0,1,0,1,0,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0
1,1,1,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,1,1,0,1,0,1,0
1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1,1,1,1,0,0
0,1,1,0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,1,1,0,1,0,1,0
1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,1,1,1,0,1,0,0,0
0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,1,0,1,0,1,0,1
1,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1,0,1,1,1,1,0,1,0,1
1,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,1,0,1,1,1,0,0
1,1,1,1,1,1,0,1,1,1,0,0,0,0,1,1,1,1,1,1,0,0,0,1,1
1,1,0,0,1,1,1,0,0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,0,1
1,0,0,0,1,1,1,0,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1
1,0,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1
0,0,1,1,1,0,1,0,0,0,1,1,1,1,0,0,1,0,1,0,1,1,0,0,0
0,1,1,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0,0,1,1,1
1,1,1,0,1,0,0,1,1,1,0,1,0,1,1,1,0,1,1,1,0,1,1,1,0
1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,1,0,0,1,0,1,0,1,1
1,0,1,0,0,1,1,1,0,1,0,1,0,1,1,0,1,1,0,1,1,1,1,1,0
1,1,0,0,0,0,1,0,1,1,1,1,0,0,1,0,0,0,0,1,0,1,1,0,0
1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0
0,1,1,1,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0,1,1,1,0
0,1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1
0,1,0,1,1,1,0,0,1,1,0,0,0,0,1,0,1,1,0,0,1,0,1,0,1
1,1,0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1
1,1,0,1,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,0
0,0,1,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,1,0
0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0
1,1,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0,1,0,1,1,0,1,1,1
1,0,0,1,1,1,0,1,0,1,0,0,1,1,1,1,0,0,0,0,0,1,1,0,0
1,1,0,0,1,0,0,1,1,0,0,1,1,0,1,0,0,0,1,1,1,1,0,0,1
0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,1,0,1,1,1,0,0
0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,1,0,0
0,1,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,1,0,0,0
0,1,0,1,1,0,1,1,1,1,0,1,0,0,1,1,0,1,0,1,1,1,0,1,0
0,1,1,0,0,1,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0
0,1,0,0,1,1,1,0,0,0,1,1,1,0,1,1,0,1,1,1,0,1,0,0,0
1,1,0,0,0,0,0,1,1,0,1,0,0,1,1,0,0,1,1,1,0,0,0,1,0
0,1,0,1,1,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0
0,1,1,1,1,0,0,1,0,1,0,1,1,0,1,1,1,0,1,1,0,0,0,1,1
0,0,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1
1,1,0,0,1,1,0,0,0,0,1,1,0,1,1,1,1,1,1,0,0,1,1,0,0
0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,1,0
0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,1,0,1,1,1,0,1
1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1
0,1,1,0,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0
1,0,1,0,1,1,0,0,1,1,1,1,0,0,1,0,0,0,1,1,0,0,1,1,1
0,1,0,0,1,1,1,1,0,1,0,0,0,1,1,0,0,1,0,1,0,1,1,1,0
1,1,1,0,1,0,1,0,1,0,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0
0,1,0,0,1,0,0,1,1,0,0,1,1,1,0,1,0,0,1,0,1,1,0,0,1
1,1,1,0,0,0,1,0,1,0,1,0,0,1,1,1,0,1,0,1,1,1,1,1,0
0,1,0,0,1,1,0,1,1,0,1,1,1,0,0,1,1,0,1,1,0,1,0,0,0
1,1,0,0,1,0,1,1,1,1,1,1,0,0,1,1,1,1,0,1,1,1,0,0,0
1,0,0,1,0,0,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,0
0,1,1,0,0,1,1,1,0,1,0,1,0,0,0,1,1,1,1,1,1,0,1,1,1
0,1,0,1,1,1,0,0,0,1,0,1,0,1,1,1,0,0,1,1,0,0,1,1,1
0,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1,0,0,1,1,0,1,0
1,1,1,0,1,0,0,0,0,0,0,1,1,0,1,1,0,0,1,0,0,1,0,1,0
0,1,1,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,1,1,1,1,1,0,0
1,0,1,0,1,0,0,0,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,0
1,1,1,0,0,1,1,0,0,1,1,1,0,1,1,0,1,0,0,0,0,1,1,1,0
1,0,1,0,1,0,0,1,0,0,0,0,0,1,1,1,1,0,1,1,0,1,0,0,0
1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,0,0,1,1,0,1,1,1,1
1,1,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0,0,0,1,0,1,0
1,1,1,0,1,1,0,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,0,1,1
1,1,1,1,1,1,0,1,0,1,0,0,0,1,1,1,0,1,1,1,1,0,1,1,1
1,0,0,0,1,1,1,1,1,0,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0
1,1,1,0,1,1,0,0,1,1,0,1,1,0,1,0,0,1,1,1,1,0,0,1,0
1,0,1,0,0,0,0,0,1,0,0,1,1,0,1,1,0,1,0,0,1,1,0,1,1
0,0,1,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,1,0,1,0
0,1,1,0,1,1,0,1,0,1,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0
0,1,1,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,1,0,1,0,0
0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0
0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1
1,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,0,0,0
0,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,0,0,1,1,1,1,0
1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,1,1
1,1,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0
0,1,1,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1,0,1,1,0,1,0
0,1,1,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,1,1,1,1,0,1,0
1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,0,0,0,1,1,0,1,0,0,0
0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,1,1,0,1,0,0,0
0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0
1,0,1,0,1,0,0,0,1,1,0,1,0,0,1,1,0,1,0,0,0,0,1,1,1
1,1,0,0,1,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,1,0,0,1
0,1,1,0,0,0,0,0,1,1,0,1,0,1,0,1,0,1,1,0,0,0,1,1,1
0,1,0,0,1,1,1,0,0,1,0,0,0,1,0,1,0,0,1,1,1,1,1,0,1
1,1,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,1,0,1
0,0,1,1,1,1,0,1,1,1,0,0,1,1,0,0,1,0,0,1,0,1,1,1,0
1,1,1,0,1,1,1,1,0,0,1,0,0,0,1,1,0,1,1,1,1,1,0,1,0
1,1,1,0,1,1,1,1,0,1,1,1,0,0,1,0,1,1,1,1,1,0,1,1,1
1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,0,1,1,1,1,1,1,1,1
1,1,0,1,1,1,0,0,1,0,1,0,0,0,1,1,0,1,1,0,1,0,0,0,1
0,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0
0,1,0,0,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,1,1,0,0,0,0
1,1,0,0,1,0,0,0,1,0,1,1,1,1,1,0,0,0,1,1,1,1,0,1,0
0,1,0,0,1,1,0,0,0,1,0,1,1,0,0,1,0,0,1,0,1,1,0,0,1
0,1,0,0,1,1,0,1,1,0,0,1,1,1,1,1,0,0,1,1,0,1,0,0,1
0,1,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,0
1,0,0,0,1,0,0,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,0,0
0,1,1,0,1,1,1,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,1,1,1
1,0,0,0,0,1,1,1,0,1,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0
1,0,1,0,1,1,0,0,1,1,1,1,1,0,1,0,0,0,0,1,1,1,0,1,1
1,1,0,0,1,0,0,0,1,1,1,0,0,1,1,0,1,0,0,0,1,1,1,0,0
1,1,0,0,1,1,1,1,0,0,1,0,0,1,1,0,0,1,1,1,1,0,0,0,1
0,1,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,1,0,1,1,1,0,0,0
0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0
1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,1,0,0,0
0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,1,0,0,1,1,0,0,0
1,1,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,0,0
0,1,0,1,1,0,1,1,0,0,0,1,1,0,0,1,1,1,1,1,0,1,0,1,0
1,1,1,0,1,0,0,0,1,0,0,1,1,0,1,1,1,0,1,0,1,1,0,1,0
1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,0,0,1
0,1,1,0,1,0,1,0,1,0,1,1,0,0,0,1,0,0,1,1,1,1,1,0,0
1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0,1,0,1,0,1
0,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0,1,0,1,0
1,0,1,1,1,1,0,1,1,0,0,1,1,0,1,0,1,0,1,0,0,1,0,1,1
1,0,0,0,1,1,1,1,0,0,1,0,0,1,1,0,0,1,1,1,0,0,1,0,1
1,1,1,1,1,1,0,1,0,0,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0
1,0,1,0,0,1,0,0,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,1,0
1,1,0,0,1,0,1,1,1,0,0,0,0,1,1,1,1,0,1,1,1,1,1,0,0
0,0,1,1,1,1,1,1,0,0,1,0,0,1,0,1,1,1,1,1,0,1,1,0,0
1,1,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,1
0,1,0,1,1,1,0,1,0,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
0,1,1,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0
0,1,1,1,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,0,1,1,1,1,0
0,1,1,0,1,1,0,0,1,1,1,1,1,0,0,1,0,1,0,1,1,0,0,1,1
0,1,1,1,1,1,0,0,0,1,1,1,1,0,0,1,0,0,1,0,1,1,0,1,0
0,0,1,1,1,1,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0,1,1
1,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0,0,1,1,1,0,1,0,1,0
1,1,0,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,0,0
1,0,1,1,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,1,0
1,1,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,1,1,1,0,0
0,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1,0,0,1,1,0,1,0,1,0
0,1,0,1,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1
1,1,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0
0,1,1,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,1,1,1,0,1,1,1
0,1,1,1,1,0,0,0,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1,0
0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0
0,1,1,1,1,0,1,0,0,1,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0
0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1
1,1,1,0,1,1,1,1,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0
0,1,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,1,1,0,0,0
0,1,0,0,1,1,1,0,1,0,1,1,0,1,0,1,0,1,1,1,0,1,0,0,0
1,1,0,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,1,0,0,1,0,1,1
0,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0
