X7,X11,X24,X16,X6,X19,X23,X5,X18,X1,X12,X10,X2,X15,X14,X17,X8,X4,X0,X20,X21,X3,X9,X22,X13
1,1,0,0,1,1,1,0,0,1,0,1,1,1,1,0,0,1,1,1,0,1,1,1,1
0,0,0,0,0,1,0,1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1
0,0,1,0,1,0,0,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0
0,0,0,0,0,1,0,1,0,0,1,1,1,1,1,0,1,1,0,1,0,1,1,1,0
0,0,1,0,1,0,0,1,0,0,0,1,0,1,1,1,0,1,0,0,1,1,1,1,0
1,1,1,0,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1
1,1,1,1,1,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,1,1,1,1
1,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,1,1,0,0,1,1,1,1,0
1,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,1,1,1,1,1,1,0,1,1
1,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0
1,1,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,1,1,1,0,1
1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,1,1,1,1
1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,1,1,1,0
0,0,1,1,0,0,1,1,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,1,1
1,0,0,1,1,1,0,1,0,0,1,0,0,1,1,0,1,1,0,1,1,1,0,1,0
1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,1,1,1
1,0,1,0,1,0,0,1,1,1,1,0,0,0,1,1,1,1,0,1,1,1,1,1,0
1,0,1,1,1,1,0,0,1,0,1,1,0,0,1,0,0,1,1,1,0,1,1,1,1
1,0,1,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,1,1,1
1,1,0,0,1,1,0,1,1,1,0,0,1,1,0,1,1,1,0,1,1,0,1,1,0
1,1,1,0,1,0,0,1,1,0,1,1,0,1,0,0,1,1,0,1,1,1,1,1,1
1,0,1,0,1,0,0,0,0,1,1,0,1,1,1,0,0,0,0,1,1,1,1,1,1
1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,1,1,0,1,0
1,1,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,0,1
0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1
0,1,0,0,0,0,0,1,1,1,0,1,1,1,1,0,1,0,0,0,0,1,0,0,1
1,0,1,0,1,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,1,1,0,0,0
1,1,0,0,0,0,1,1,1,0,1,0,0,1,0,1,0,1,0,1,1,0,0,0,1
1,1,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,1,1,1,0,0,1
1,1,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,0,1,0,0
0,1,1,0,0,0,1,1,1,0,1,0,1,1,1,0,0,1,1,1,0,1,1,0,1
1,1,0,0,1,1,0,0,1,0,1,0,1,0,0,1,0,1,0,0,1,1,1,1,0
1,1,0,1,1,1,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0,1,1,1,0
1,0,0,1,0,1,0,1,1,0,0,1,0,0,1,0,1,1,0,1,1,0,1,0,1
0,1,0,1,1,1,1,1,0,0,1,1,0,1,1,1,0,1,0,1,1,1,0,1,0
0,1,1,0,0,1,0,1,0,0,1,0,1,0,1,1,0,1,1,0,1,0,1,0,0
0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,1,1,0,1,1
1,1,1,0,1,1,0,1,1,0,1,1,0,1,0,1,1,1,0,1,1,1,1,1,0
1,1,0,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,0,1,1,0,1,1,0
0,1,1,0,1,1,1,0,1,0,1,0,1,1,1,1,0,1,0,0,1,1,0,0,0
1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0
0,1,0,1,1,0,0,1,0,1,0,0,1,1,1,1,1,0,0,1,1,1,0,1,0
1,0,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0,0,1,1,0,1,0,1,1
1,0,0,0,1,0,0,1,0,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,0
1,0,0,1,1,1,1,1,0,1,1,0,0,1,1,1,0,1,1,1,1,1,0,1,0
1,1,1,1,1,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,1,1,0,1
1,1,0,0,1,0,0,1,1,0,0,1,1,1,0,0,0,1,0,1,1,1,0,0,0
1,0,1,0,1,0,0,0,1,1,1,1,0,0,1,0,0,1,1,0,1,1,1,1,1
1,0,0,0,1,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,1,1,0,0,1
0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,1,1
0,0,1,1,1,0,0,1,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0
0,1,1,0,1,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,1
1,1,1,1,1,0,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,1,1,1,0
0,1,1,1,0,1,0,1,1,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0
1,1,0,0,1,0,0,0,0,0,1,0,1,1,1,0,0,1,0,1,1,1,0,0,0
0,1,1,1,1,0,0,1,1,1,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0
0,1,0,1,0,0,0,1,1,0,1,1,0,0,1,0,0,1,0,1,0,1,0,0,1
1,1,0,1,1,1,0,1,1,0,1,1,0,0,1,0,0,1,0,1,0,1,0,0,0
0,0,0,0,0,1,0,1,0,1,1,1,1,1,0,0,1,1,0,1,1,0,0,0,1
1,0,0,0,1,0,1,1,0,0,1,0,1,1,0,0,0,1,1,1,1,1,1,0,1
0,1,1,0,1,1,0,1,0,0,1,0,0,1,0,0,0,1,1,1,1,0,0,0,1
1,0,1,0,1,1,1,1,1,0,1,1,0,0,1,0,1,1,0,1,1,1,0,1,1
1,1,1,1,0,1,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,1,0,1
1,0,0,0,1,0,0,0,0,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1
1,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,0,1,1,1,0,1,1,0,1
1,0,0,0,1,1,0,1,0,0,1,0,1,1,0,0,0,1,1,1,1,1,0,1,1
1,0,1,1,1,0,1,0,1,0,1,0,0,0,1,1,0,1,0,1,1,1,1,0,1
0,1,1,1,0,0,1,1,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,1
1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,1,0,0
0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,1,1,0,0,1,0,0,0,1
1,0,0,1,1,1,0,1,1,0,1,1,0,0,1,0,0,1,0,0,1,1,1,0,1
1,1,0,0,1,1,0,1,1,1,0,1,1,0,0,1,0,1,0,1,1,1,1,1,0
0,0,0,0,1,1,0,1,1,0,1,1,1,1,1,0,1,0,0,0,1,0,1,0,0
1,1,0,1,1,1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0
1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,0,1
1,1,0,1,1,0,0,1,1,0,1,1,0,0,1,0,0,1,0,1,1,1,1,0,0
0,1,0,1,1,0,0,1,1,0,0,0,0,1,1,0,1,1,0,1,0,0,1,0,0
0,1,1,0,1,0,1,1,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0,0,1
1,1,1,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1,1,1,1,1,0
0,0,1,1,1,0,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,1
1,1,0,1,1,0,0,1,1,1,0,1,1,1,0,0,1,1,0,0,1,1,1,1,0
1,1,0,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,0,1,1,1,0,0,0
1,0,0,0,1,0,0,0,0,1,1,0,1,1,1,1,0,1,0,0,1,1,1,1,0
0,1,0,1,0,0,1,0,0,0,0,0,0,1,1,1,0,1,0,1,0,1,0,1,1
0,1,1,1,1,0,0,1,1,0,1,1,0,0,1,0,0,1,0,0,1,1,0,0,1
1,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0
1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,0,0,1,1,1,1,1,1,0,0
1,0,0,0,1,0,0,1,1,0,0,1,1,1,0,0,1,0,0,1,0,1,1,0,1
0,1,0,1,1,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,1,1,1,1,1
0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,1,1,0,1,1,1,0,0,0
1,0,0,1,1,1,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,0,1,0,1
0,1,1,1,1,1,0,0,1,0,0,0,0,0,1,1,1,1,0,0,1,1,0,0,0
1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,1,1,0,1,1,0,1,0,0
1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,1,0,1,1
1,0,1,0,0,0,0,1,0,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,0
0,1,0,1,1,1,0,1,0,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
1,1,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,1,0,1,0
1,1,1,1,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1,0,1,1,1,1,0
0,1,0,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,0,0,1,0,0,0,0
1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,1,1,0,1
1,0,0,0,1,1,0,1,1,0,1,1,1,0,1,0,1,1,0,0,0,1,1,1,1
1,0,1,0,1,1,0,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1,0,1,0
1,0,0,0,1,0,0,1,1,0,0,1,0,0,1,1,1,1,0,0,0,0,1,0,0
0,1,1,0,0,0,0,1,0,1,1,1,1,1,0,1,1,1,0,1,1,0,0,1,0
1,0,0,1,1,0,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1,0,1,0,1
1,0,0,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1,1,0,1,0
0,1,0,0,1,1,1,1,0,0,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0
1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0
1,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,1
1,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,1,1,0,1,0,1,1,1,1
0,1,0,0,0,1,0,1,0,0,0,0,1,1,0,1,1,1,1,1,1,1,0,0,1
1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,0,0,1,1,1,0,0,0,0,1
0,1,1,1,1,0,0,1,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0
1,1,0,1,0,0,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1
1,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,1,1,1,1,1,1,1,1,1
0,1,0,1,1,0,0,1,1,0,0,0,0,1,1,0,1,0,1,1,0,1,0,1,0
1,0,1,0,1,0,1,1,1,0,0,1,0,1,0,0,1,1,0,1,0,1,0,1,1
0,1,0,1,0,1,0,1,1,1,0,0,0,1,1,1,1,0,0,1,1,1,0,1,1
1,0,0,0,0,0,0,1,1,0,1,0,1,1,1,0,0,1,1,0,1,0,1,0,1
1,0,1,0,1,0,1,0,0,0,1,1,0,1,1,1,0,1,1,0,1,0,0,0,1
0,1,0,1,1,1,0,0,1,0,1,1,0,1,1,0,0,1,1,1,1,0,0,0,0
0,0,0,0,0,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0
1,1,0,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0
0,0,0,0,0,1,0,1,1,0,1,1,0,1,1,0,0,1,0,1,1,1,1,0,1
1,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0
1,1,1,1,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,1,1,0,1,1
1,1,0,1,1,1,0,1,0,0,1,1,1,1,0,0,1,1,0,1,1,1,1,0,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,1,1,0,0,1,1,1,1
0,1,1,1,1,0,1,0,1,0,1,0,1,1,1,1,0,0,0,1,1,1,0,1,0
1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1
0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,1,0,1,0,0,1,1,1,1,0
1,0,0,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0
1,0,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1
1,0,0,0,1,1,0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,1,1,0,0
1,0,1,0,1,0,1,0,1,0,1,0,1,1,1,0,0,1,0,0,1,0,0,0,0
1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,1,1,1,1,0,1,1,1,0,1
1,1,1,1,0,0,0,1,0,0,1,1,0,0,1,0,1,1,0,1,1,1,0,0,1
1,1,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,1,0,0,1,0,1,1,0,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0
1,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0
1,0,0,0,1,0,1,1,0,0,1,1,0,1,0,0,1,1,0,1,1,1,1,0,1
1,0,0,0,1,1,0,1,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0
1,1,1,1,0,0,0,0,1,1,1,0,1,0,1,0,1,1,0,0,1,1,1,1,1
1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,1,1,0,1,0,1,1,1,1
0,1,1,0,0,0,0,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,0,1,0
1,1,0,0,0,1,1,1,0,0,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0
0,0,1,0,0,0,0,1,1,0,0,1,1,0,1,1,1,0,0,0,0,1,0,0,0
1,1,1,1,1,0,0,1,0,0,0,1,0,1,1,0,1,0,0,1,1,1,1,0,1
1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,1,1,0,1,1,0,1
1,0,0,0,1,0,0,1,1,0,1,1,0,1,0,1,1,1,0,0,1,0,0,0,1
1,0,1,0,1,1,1,0,0,0,1,0,1,1,1,1,0,0,0,1,1,1,1,1,0
1,1,1,0,0,0,1,0,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
1,0,0,0,1,1,1,0,1,0,1,0,0,1,1,1,0,1,0,1,1,1,1,0,0
1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,0,1,0,1
1,0,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,1,1,1,0,1,1
1,0,0,0,1,1,0,0,1,0,1,0,1,1,1,0,0,1,0,0,1,1,0,1,1
0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,1,1,0,0,0,0
1,1,1,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,1,0,0
0,0,0,0,0,0,1,1,0,0,1,1,1,0,1,1,0,1,0,1,1,1,0,0,0
0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,1,1,1,0,0,1,1,0,1,0
1,0,0,0,1,0,0,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,0,1,0
1,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1,0
1,0,1,0,1,1,0,0,1,1,1,0,1,1,1,0,0,1,0,1,1,0,0,1,1
1,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,1,0,1,1,1,1,0
1,0,0,0,1,0,0,1,1,0,1,1,0,0,0,1,1,1,0,1,1,1,1,0,0
0,1,1,0,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0,0,1,1,0,1,1
1,0,0,0,1,0,1,1,1,0,1,0,1,0,1,1,1,1,1,0,1,0,1,0,0
1,0,0,0,1,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1,1,1,1,0
1,1,0,0,1,0,0,1,0,1,0,1,1,0,1,1,0,1,0,1,1,1,0,1,0
0,1,0,0,1,1,0,1,0,0,0,1,1,1,1,1,0,1,0,1,0,0,0,0,0
1,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0
0,1,1,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0
1,1,1,0,0,1,0,0,1,1,1,0,1,0,1,0,0,1,0,0,0,1,0,1,1
0,1,0,1,1,1,0,1,0,0,0,1,0,0,1,1,1,1,0,0,1,1,0,1,0
1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1,1,0,1,0,1,1,1,1
0,1,1,0,1,1,0,1,0,0,0,1,1,1,1,1,1,1,0,1,1,0,0,0,0
1,1,0,1,0,1,0,1,1,0,0,1,0,0,1,1,1,1,0,0,0,0,0,1,0
0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0
1,1,0,1,1,1,0,1,1,1,1,0,0,0,1,1,0,1,1,0,1,0,0,0,1
0,1,0,1,1,0,0,1,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,0
0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,1,1,0,0,1,1,0,1,0
1,0,0,0,1,0,1,1,0,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0
1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,0,1
1,1,0,0,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1,1,0,1,0
1,0,1,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,1,1,1,1
1,1,0,1,1,0,0,1,1,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1
1,1,0,0,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,1,1,0,1,0,1
1,1,1,0,1,1,0,0,1,0,0,0,1,0,1,1,1,0,0,1,0,1,0,0,0
0,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,1,1,1,0,0,1
1,1,0,1,1,1,0,0,0,0,0,1,0,0,1,0,1,1,1,0,1,1,1,1,0
1,0,0,0,1,0,0,0,0,0,1,1,0,1,0,1,0,0,0,1,1,1,1,1,0
0,1,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,1,0,1,1,1,0,1,1
1,1,0,0,0,0,0,1,1,0,1,1,0,1,0,1,1,1,0,1,0,0,0,0,1
0,1,0,1,1,1,1,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,0,1,1
1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,1
1,1,0,1,1,1,0,0,1,1,1,1,0,0,1,1,0,1,1,0,1,1,1,1,0
1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,1,1,0,0,1
1,1,0,0,1,1,0,0,1,0,1,1,0,1,1,1,0,1,1,1,1,0,0,0,0
0,1,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0
1,0,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0
1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,0,0,0,1,1,1,1,0,1
1,0,1,0,1,0,1,1,0,1,0,0,1,0,1,0,1,1,1,0,0,1,1,0,1
1,0,0,1,1,1,1,1,1,0,1,1,1,0,0,0,1,1,0,1,1,0,0,0,0
0,1,0,1,1,1,0,1,0,0,1,1,0,0,1,1,1,1,0,0,1,1,0,0,0
1,0,1,0,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,1,0,1,0,0
1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,1,1,0,1,1
1,0,1,0,0,1,0,1,1,1,1,1,1,0,1,0,0,1,0,0,1,0,1,0,1
1,0,0,1,1,0,0,1,0,0,1,1,0,0,1,0,0,1,1,1,1,1,0,1,0
0,1,0,0,0,1,0,1,1,0,0,1,0,1,0,1,1,1,0,0,0,1,0,1,1
0,1,1,0,1,0,0,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0
1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,1,1,0,0
0,1,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,1,1,0,0,0,1
0,1,0,0,0,0,0,1,0,1,0,0,1,1,1,1,1,1,1,1,1,0,1,0,0
1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,1,1,0,0,1
1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,1,1,0,1,1,1,1,1,0
1,1,1,0,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,1
1,1,0,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0
0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0,1
1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,0,0,1,0,1,1,1,0,1,0
1,1,0,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,1,1,1,1,1,1,0
0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0,1,1,1,0,0,0,0
0,1,0,0,0,1,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,1,0,1,1
1,0,1,0,1,1,0,0,0,1,0,0,1,1,1,0,1,0,1,1,1,0,0,0,1
1,1,0,1,1,1,1,0,0,0,1,1,0,1,1,0,1,1,1,1,1,1,1,0,1
1,0,1,0,1,1,0,0,1,1,0,0,1,1,1,0,1,1,0,1,1,1,0,1,1
0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,1,1,1,0,0,1,0,0,1
0,1,1,1,1,0,0,0,1,0,0,0,0,0,1,1,1,1,0,1,0,1,0,0,0
1,1,1,1,1,0,0,1,1,0,0,1,0,1,1,0,1,1,1,1,0,1,0,0,1
0,1,0,0,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,0,0,0,0
0,1,1,1,0,0,0,1,1,0,1,1,0,0,1,0,1,0,0,0,1,1,0,1,1
1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,0,0,1,0,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1
1,0,0,0,0,1,0,1,0,1,1,1,1,0,1,0,1,1,0,1,1,0,1,1,0
1,1,1,1,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,1,0
1,1,1,1,1,0,1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,1,0,1,1
1,1,1,1,1,1,0,0,0,0,1,1,0,0,1,1,0,1,1,1,0,1,0,0,0
1,1,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0
0,1,0,0,1,0,0,0,1,0,1,0,1,1,1,0,0,1,0,1,0,1,1,0,0
0,0,1,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,0,1,0,1,1,0,1
1,0,0,0,1,0,1,0,0,0,1,0,1,1,1,0,1,1,0,1,1,1,1,0,0
0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,0,1,0,0,1,1,1,0,1,0
1,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,1,1,1,1,1,1,1,1
0,1,1,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0
0,1,0,1,0,1,0,1,1,0,1,1,0,1,1,1,1,1,0,1,1,0,0,0,0
0,1,1,1,0,1,0,0,1,0,1,0,0,1,1,0,1,1,0,0,1,1,0,0,1
1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,1,1,1,1,1,1,0,1
1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1
1,1,0,1,1,0,0,1,1,0,0,1,0,0,1,0,1,1,0,1,0,0,1,0,0
1,1,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,1
0,1,0,0,0,1,0,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1
0,1,0,0,1,1,1,1,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,0
1,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0
0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,1,1,1,1,0
1,1,1,0,1,0,0,1,1,0,0,1,0,1,0,0,1,1,0,1,0,1,1,1,1
0,1,1,0,1,1,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,1,1
0,1,1,1,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,1,1,1,0,1,0
1,0,0,0,1,1,0,1,1,0,0,1,0,1,1,0,1,1,0,1,1,0,1,0,1
1,1,0,1,1,0,0,1,1,0,1,0,0,1,1,0,1,1,1,0,1,0,1,0,0
0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0
1,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,1
1,1,1,0,1,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0
1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1
1,0,1,0,1,0,1,0,0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,0,1
0,0,1,0,1,1,1,0,1,0,1,1,0,0,0,0,1,1,1,1,1,1,0,1,1
1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1
1,0,1,0,1,0,0,0,1,0,1,0,0,1,1,0,1,1,0,1,1,1,1,0,1
1,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,1,0,0,1,1,1,1,1,1
1,0,0,0,1,0,1,1,1,0,1,1,0,0,0,1,0,1,0,1,1,1,1,1,0
1,1,1,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,1,0,1,0,1,0,1
1,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,1,0,1,0,1
1,1,0,1,1,0,0,1,1,0,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1
1,1,0,0,0,1,0,0,0,1,1,0,1,0,1,0,1,1,0,1,1,1,1,1,0
1,0,1,0,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,0
0,1,0,1,0,1,1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1
1,1,1,0,1,0,1,1,1,0,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0
0,1,1,0,0,0,0,1,1,1,0,1,1,1,0,0,0,1,0,1,0,0,1,0,1
1,1,0,0,0,1,0,1,1,1,1,1,0,1,0,0,0,1,0,1,1,1,1,1,1
1,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,1,1,1,0,1,0,1,0,1
